2.139580e-06, 1.801054e-06, -3.011362e-06, -4.713351e-06, -4.119968e-06, -1.582422e-06, -2.872088e-06, -1.308460e-06, 8.116749e-07, 3.862239e-06, 
-1.951780e-06, -5.303425e-06, -2.845516e-06, 6.880789e-08, -1.233623e-06, -1.950383e-06, -1.205351e-06, 3.757655e-07, 1.315177e-06, 1.905868e-07, 
1.685366e-06, 2.111861e-06, 1.631389e-06, -1.009997e-07, -3.233963e-06, -1.785599e-07, 2.405061e-06, 4.006769e-07, -4.138877e-06, -4.396763e-06, 
-4.518140e-06, -3.393534e-06, -1.141150e-06, -8.561719e-08, 2.628670e-06, 8.828400e-07, -4.315025e-06, -6.293777e-06, -4.534904e-06, -3.097652e-06, 
-1.280916e-06, 9.560216e-07, 6.782520e-06, 6.105764e-06, 4.992481e-06, 1.462837e-06, -2.996043e-06, -1.458427e-06, -1.850295e-06, -1.099250e-06, 
5.877438e-06, 5.121452e-06, 8.423299e-07, 1.043624e-06, 2.277796e-06, 1.799169e-06, -2.085400e-06, -3.823603e-06, -5.693265e-06, -1.746108e-06, 
5.803826e-07, 1.396677e-06, -3.715801e-07, -9.239287e-07, -3.394191e-06, -3.305606e-06, -3.572264e-06, -2.337962e-07, 2.161840e-06, 6.579500e-07, 
-9.496542e-07, -2.079396e-06, -9.246505e-06, -7.319148e-06, -3.604251e-06, 4.062204e-06, 7.077615e-06, 2.485046e-06, 5.134513e-06, 2.763925e-06, 
-6.610403e-06, -2.619170e-06, 1.850509e-06, 1.493590e-06, 3.525991e-06, 1.915940e-06, 6.288148e-06, 5.573604e-06, -1.291408e-06, -2.310010e-06, 
2.089192e-06, 3.337470e-06, 4.060128e-06, 4.597816e-07, 7.880220e-06, 6.365724e-06, 2.735052e-06, 1.847166e-06, 7.872836e-07, 2.542910e-06, 
7.582747e-07, -4.394937e-08, 4.123159e-06, 2.186711e-06, -1.101323e-06, 1.026502e-06, 4.535727e-06, 6.451562e-06, 1.888660e-06, 1.231811e-06, 
6.582614e-06, 4.838088e-06, 2.694559e-07, 2.728586e-07, 2.477099e-06, 1.450821e-06, -1.567696e-06, 7.056920e-08, 3.277230e-06, 1.563863e-06, 
-8.055412e-07, 1.068456e-06, 9.902569e-07, -9.951133e-07, -1.087323e-06, 2.589197e-07, -1.577206e-06, -1.056201e-06, -3.733807e-07, -2.599529e-07, 
7.169450e-08, -1.046017e-06, -6.367790e-08, 4.681598e-07, 1.397723e-07, 9.471840e-07, -7.009949e-07, 2.565580e-06, 4.485908e-06, 3.702167e-06, 
-2.570695e-06, -1.608269e-06, -3.016584e-07, 1.542832e-07, 1.814463e-06, 1.217055e-06, 6.350922e-06, 4.592383e-06, -2.970962e-06, -1.404453e-06, 
6.797234e-08, 7.204944e-07, -5.218155e-07, -3.207803e-07, 3.638547e-06, 3.529291e-06, 3.984118e-06, 5.566043e-06, -3.152550e-06, -7.507413e-06, 
-2.012469e-06, -2.141034e-07, 6.465515e-07, 3.686721e-06, 5.091253e-06, 4.536246e-06, -2.042100e-06, -6.546678e-06, -3.439988e-06, -1.818765e-06, 
-3.650890e-06, -2.030644e-06, 1.984162e-06, 3.591112e-06, 7.401571e-07, -2.868545e-06, 1.251375e-06, -1.387597e-06, -4.807222e-06, -1.636157e-06, 
3.921226e-06, 2.007031e-06, 4.368277e-07, 9.396686e-08, 1.275501e-06, 1.510153e-06, 3.444141e-06, 1.259244e-06, -2.174957e-06, -4.877463e-06, 
-1.226909e-06, 1.622467e-06, -3.433349e-07, 3.908067e-07, 1.431078e-06, 6.998542e-07, -2.502200e-06, -2.780659e-06, -3.747261e-06, 1.056393e-07, 
-3.180715e-06, -1.425928e-06, 1.318086e-07, 8.153471e-07, -9.358592e-08, -3.021962e-06, -3.127983e-06, 1.703644e-06, -2.984176e-06, -7.743265e-07, 
8.249424e-07, 1.978214e-06, 2.943979e-06, 4.452144e-07, 3.909485e-07, 4.707465e-06, -6.951883e-06, -3.559676e-06, -3.262045e-06, -1.698491e-06, 
-1.982090e-06, 8.604761e-07, -3.184382e-06, -2.107427e-06, -3.859886e-06, -1.462282e-06, -1.287070e-06, 1.246652e-06, -4.656745e-07, -1.284664e-06, 
-4.229704e-06, -2.806203e-06, -2.100425e-06, 5.283737e-07, 3.948309e-06, 3.000549e-06, -1.952637e-06, -1.453236e-06, -5.395600e-06, -3.897754e-06, 
1.549488e-06, 1.849484e-06, 1.394025e-06, 2.638199e-06, -1.593269e-06, -2.298772e-06, 9.750510e-07, 1.852401e-07, 5.780978e-07, 9.041020e-07, 
-1.602409e-06, -1.555236e-06, -4.680696e-06, -2.357737e-06, 1.573323e-06, 2.720717e-06, 6.736699e-07, 1.248496e-07, 3.911931e-07, 2.541469e-09, 
-2.472935e-06, -2.935411e-06, 4.752019e-07, 2.212237e-06, -6.414368e-06, -3.560794e-06, -4.337262e-06, -1.384510e-06, -1.840629e-06, -3.359681e-06, 
4.326304e-06, 4.158726e-06, -7.084714e-06, -1.725715e-06, -2.348852e-06, -1.899794e-06, -1.781111e-06, -1.755282e-06, 1.000612e-06, 1.668044e-06, 
7.657798e-08, -6.327239e-07, -5.427083e-07, -8.284392e-07, -7.468964e-07, 6.131494e-07, 1.537672e-06, 1.317776e-06, 6.327372e-07, -6.368473e-07, 
1.942457e-06, 2.021423e-07, -2.025985e-06, 5.369373e-09, 1.348186e-06, 6.380257e-07, 4.156934e-06, 3.546707e-06, 7.284988e-06, 3.975525e-06, 
4.166312e-06, 1.448403e-06, -4.827688e-06, -5.203395e-07, 2.252983e-06, 3.473137e-06, 4.759416e-06, 5.627630e-06, 5.368459e-06, 2.345334e-06, 
-3.103226e-06, -2.632956e-06, 1.214775e-07, 5.544711e-07, -2.292868e-06, -3.017595e-06, 9.278923e-07, -1.231219e-07, -1.746536e-06, -2.611329e-06, 
1.138152e-06, 4.396059e-07, 9.711135e-07, 1.040691e-06, 1.050830e-08, 2.639737e-07, -2.323587e-06, -2.820867e-06, 4.806895e-06, 2.072923e-06, 
-2.356201e-06, -1.402186e-06, -9.284373e-07, 4.532279e-08, 1.645520e-06, -3.529636e-06, 1.837191e-06, 1.111362e-06, 5.405084e-07, -6.591010e-07, 
-2.452677e-06, 4.665708e-09, 6.552681e-07, -4.964014e-07, -1.532988e-06, 1.943678e-06, 1.397689e-06, 1.647888e-06, -6.132624e-07, 7.234419e-07, 
4.289503e-06, -1.877361e-06, -1.262911e-06, 8.847300e-08, -5.802093e-07, 5.887705e-07, -4.882503e-07, 9.776904e-07, 6.807475e-07, -8.307708e-07, 
-2.202236e-06, -2.342000e-06, -4.462275e-07, 9.896388e-07, 2.875936e-06, 6.686834e-07, -1.147902e-06, -1.831131e-06, -2.164354e-06, -2.236576e-06, 
9.465903e-07, -1.473920e-07, -1.944733e-08, -9.372459e-08, -2.673146e-06, -1.876267e-06, -2.127623e-06, -1.707515e-06, -4.597572e-06, -1.279560e-06, 
5.807425e-07, 2.286506e-06, 1.385707e-06, 3.236485e-08, -1.653135e-06, -2.303015e-06, -1.864857e-06, 4.330723e-07, -6.769453e-07, -4.492976e-07, 
9.204555e-07, -2.262090e-07, -7.596632e-07, -3.194402e-06, -2.992585e-06, 4.448285e-08, 1.482442e-06, 2.322391e-06, -8.361453e-07, 3.437809e-07, 
1.257755e-06, -2.492964e-07, 6.035455e-07, -7.694830e-07, 1.102043e-06, 1.547820e-06, -3.044829e-08, -1.054871e-06, 9.120572e-07, -3.168751e-08, 
-2.795174e-06, -6.032359e-06, 1.767543e-06, 3.256136e-06, 4.665290e-06, 5.211575e-06, 2.706614e-06, 1.284549e-06, -4.165565e-06, -4.605299e-06, 
1.228931e-06, 1.637840e-06, 2.519314e-07, 1.640877e-06, -6.539148e-07, 9.124248e-07, 1.248941e-07, -2.596994e-06, -3.392886e-06, -1.931120e-07, 
4.860233e-07, -5.514167e-08, -1.226566e-06, -1.784838e-06, -4.318912e-06, -2.236934e-06, -1.924518e-06, 1.901209e-07, 1.174961e-06, -1.708565e-07, 
-1.667921e-06, -1.193529e-06, 3.068806e-06, 1.800357e-06, 2.169725e-07, -4.412506e-07, 1.101656e-06, 1.233588e-06, -5.216621e-07, 9.647508e-07, 
2.971107e-06, 8.368658e-07, -8.155999e-07, -6.993060e-07, -1.317751e-06, -6.500499e-07, 2.299038e-06, -1.065951e-06, 3.964359e-06, 3.341747e-07, 
-8.954205e-07, -4.482331e-06, -1.600856e-06, -4.070041e-07, 1.706314e-06, 3.025642e-08, 1.031678e-06, -4.983980e-07, -1.668989e-06, -2.453091e-06, 
-1.572096e-06, 3.914849e-07, -7.977451e-08, 1.062510e-06, -6.247935e-07, -3.190052e-06, -4.627027e-06, -3.404378e-06, 8.045395e-07, -1.729061e-06, 
-3.838242e-07, -4.332356e-07, -7.094801e-07, -3.274192e-06, -1.809773e-06, -1.015579e-07, -3.545056e-06, -5.121579e-06, -1.109166e-06, -1.687602e-06, 
-3.460284e-06, -4.151299e-07, 3.654204e-06, 2.718191e-06, 5.753573e-07, -3.050319e-06, -6.878884e-07, -1.974793e-06, -5.594829e-07, 2.096686e-06, 
8.278597e-07, 4.109327e-07, -3.265576e-06, -2.335157e-06, -9.357109e-07, -7.451908e-07, 1.534170e-06, 2.388931e-06, 2.928573e-06, -3.011798e-07, 
1.922668e-06, 3.093350e-06, -1.461463e-06, -2.319311e-06, -1.384911e-06, 9.292472e-07, 1.979862e-06, -5.272287e-07, -6.234151e-07, 9.481870e-07, 
-4.764521e-07, -2.597902e-06, 1.461243e-06, 3.316602e-06, 2.121478e-06, 8.331068e-08, -5.071521e-06, -1.237543e-06, -1.458767e-07, -1.388945e-06, 
1.234837e-08, 2.733719e-07, -2.322836e-06, -4.770920e-07, -2.208503e-06, -1.644478e-06, 3.863313e-06, -1.219042e-07, 7.051184e-07, 1.073354e-06, 
-3.168767e-07, 4.195979e-07, -4.445033e-06, -1.557503e-06, 1.182367e-06, 5.180683e-07, -4.339504e-07, 2.238303e-07, -1.250847e-06, -8.303385e-07, 
-3.342624e-06, -2.118299e-07, 1.447490e-06, 2.580128e-06, -4.237154e-07, -3.210483e-06, -2.367281e-06, -3.416533e-07, 1.880962e-06, 5.887067e-07, 
6.943235e-07, 1.778652e-06, 1.129716e-06, -2.064820e-06, -9.058165e-07, 5.320823e-07, 1.219423e-06, 1.005810e-06, -1.106214e-06, -5.613672e-07, 
-9.154315e-07, -1.183906e-06, -1.503055e-07, -3.174323e-07, 2.009975e-07, -2.920756e-06, -6.446494e-08, 2.621655e-07, 1.467300e-06, 1.146427e-06, 
1.880991e-06, 1.577214e-06, 6.358130e-07, -2.281232e-06, 1.353037e-06, -1.894636e-06, -6.316509e-07, 3.506583e-07, 1.317571e-06, 1.169837e-06, 
-1.103830e-06, -5.741554e-06, 8.176567e-07, -1.289860e-06, -1.118985e-06, 1.927921e-06, -6.698333e-07, -2.013768e-07, 2.953018e-07, -5.492468e-07, 
2.031143e-06, 8.579951e-07, 3.028061e-07, 6.763781e-08, -3.533705e-06, -2.174027e-07, 1.974926e-06, 2.214602e-06, 2.573461e-06, 3.057593e-06, 
-1.528878e-06, -2.641365e-06, -2.611548e-06, 1.370098e-06, 3.397592e-07, 3.747500e-07, 5.136289e-06, 4.663377e-06, 6.725486e-07, -1.787186e-06, 
7.068783e-07, 3.295181e-07, 9.631688e-08, 1.939881e-06, -6.297987e-07, 1.819017e-07, 1.465234e-06, 1.473796e-06, -3.592747e-07, -1.403968e-06, 
-1.758102e-06, 2.031018e-07, 3.965554e-06, 3.863100e-06, 6.570423e-08, -2.342179e-06, 8.658764e-07, 2.043313e-06, 6.039490e-07, -5.630937e-07, 
1.358123e-06, 3.513196e-07, -3.254029e-06, -1.766864e-06, -1.057929e-06, -1.744751e-07, -7.662675e-07, 1.713181e-06, 3.562227e-06, 2.654502e-06, 
5.235984e-07, -7.933185e-07, -1.280545e-06, -1.289414e-06, -4.202509e-06, -6.483710e-07, 2.239323e-06, 2.169811e-06, 3.160759e-06, -1.612649e-07, 
-7.676533e-07, -1.333311e-06, -7.224206e-07, -4.400360e-07, -6.909764e-08, 1.875617e-06, 7.683768e-06, 3.924982e-06, -2.102269e-06, -8.550693e-07, 
-3.384915e-06, -2.116356e-06, -2.041692e-06, 3.978381e-07, 1.566414e-06, 2.536402e-06, -4.511789e-07, -3.143805e-06, -3.345367e-06, -1.179641e-06, 
-3.484795e-07, 2.488679e-06, 7.264965e-06, 6.102645e-06, 5.759751e-06, 4.622642e-06, -1.088445e-06, -3.591093e-06, 2.142027e-06, 1.750726e-06, 
3.807663e-06, 4.170642e-06, 3.465228e-06, 4.924131e-06, 2.201618e-06, -1.244769e-06, 4.105723e-06, 1.709650e-06, 1.713887e-06, 8.129791e-07, 
-1.223239e-06, -3.196480e-06, -2.366583e-06, -2.015739e-06, -5.212874e-08, 8.018645e-07, 3.520773e-06, 2.397109e-06, -1.631888e-07, -2.182640e-06, 
-1.498261e-06, -9.303482e-07, -5.364715e-07, -6.279461e-07, 5.255141e-06, 3.132893e-06, -3.423105e-06, -3.557737e-06, -2.400399e-06, -2.880988e-06, 
-7.510811e-07, -1.646231e-06, 4.021239e-08, 1.010719e-06, -4.816890e-07, -1.162464e-06, -2.314591e-06, -1.363987e-06, 1.524132e-06, -2.287217e-06, 
-2.468425e-06, -3.908807e-06, -3.593623e-06, 4.729970e-07, -1.396514e-06, -1.554384e-06, 1.651289e-06, 1.408978e-08, -1.801073e-06, -3.332241e-06, 
1.871296e-07, -1.037869e-07, -3.954355e-06, -1.221776e-06, -1.426335e-06, -8.910623e-07, 3.179722e-06, 1.601825e-06, 8.945102e-07, -5.488499e-08, 
-1.704341e-06, -1.838598e-06, -4.022897e-07, -1.347481e-06, -1.338138e-06, 2.032778e-06, 1.104562e-06, 6.294152e-07, -2.236028e-06, -1.600475e-06, 
-3.591630e-06, -2.881209e-06, 3.385321e-07, 3.323336e-06, 3.009104e-06, 1.622542e-06, -4.028663e-06, 4.400407e-07, -2.507996e-06, -1.682693e-06, 
-3.513620e-06, -2.492955e-06, 2.301817e-06, 1.627029e-06, -2.015129e-06, -5.788852e-07, -6.288667e-06, -2.033968e-06, -4.748339e-07, -6.363740e-08, 
-4.110096e-07, -4.519215e-07, -2.424614e-06, -4.023833e-07, -4.691519e-06, -2.060934e-06, 2.699597e-06, 1.941792e-06, -1.127436e-06, -1.800643e-06, 
-2.519693e-07, -2.824504e-07, -7.286325e-06, -6.805825e-07, -4.470263e-07, -1.937304e-06, 1.354521e-07, 2.111597e-06, 1.591415e-06, -1.555449e-08, 
-2.299521e-06, -8.993961e-07, -3.257308e-06, -4.241660e-07, -4.327990e-07, -1.334177e-06, -2.388095e-06, -1.111747e-06, -1.348068e-07, -1.469644e-06, 
-3.071404e-06, -1.555056e-06, 3.718336e-07, 2.264091e-06, -8.752163e-07, -4.163161e-07, 2.451224e-06, -1.873030e-07, -3.634939e-06, -2.633347e-06, 
2.560003e-06, 1.975314e-06, 1.546352e-07, 3.679222e-07, -2.233427e-06, 5.087300e-07, 4.441425e-07, -1.723386e-06, -1.421488e-06, -1.373664e-06, 
-2.545761e-06, -2.770168e-07, -1.369543e-06, -7.859911e-07, -9.426768e-07, -5.178590e-07, 1.684662e-06, -1.168112e-06, -1.679951e-06, -1.156823e-06, 
-2.341536e-06, -2.729167e-06, 1.385271e-06, 3.336939e-06, 7.692392e-06, 3.037918e-07, -1.469080e-06, -4.852606e-06, -9.956316e-07, -1.680510e-06, 
2.664410e-06, 3.863515e-06, 5.590292e-06, 2.475070e-06, -2.205519e-06, -3.535487e-06, 1.968796e-07, -7.853664e-07, 1.113501e-06, 2.355182e-06, 
3.287035e-06, 1.326210e-06, 2.955539e-06, 4.397392e-07, 6.163988e-07, -2.916728e-07, -2.600450e-06, -2.054584e-06, -4.157429e-07, -1.277929e-07, 
4.429159e-06, 2.641914e-06, 2.425402e-06, 1.840109e-06, -2.670174e-07, -1.325584e-06, -5.543268e-07, -2.110488e-06, 2.666088e-06, 1.358282e-06, 
1.293869e-06, -1.551351e-07, 2.119829e-06, 1.844477e-06, 1.281724e-06, -1.651561e-07, 1.296515e-06, 9.433739e-08, 1.963169e-06, -9.606191e-08, 
1.697923e-06, 2.864418e-06, -2.212011e-06, -1.376352e-06, 1.647290e-06, 3.164347e-06, 8.146362e-07, 5.753498e-07, 2.864589e-06, 2.285225e-06, 
4.781764e-07, 1.490820e-06, 4.192807e-06, 2.432777e-06, -8.846150e-07, 6.693156e-07, 5.556941e-06, 4.288146e-06, 7.750832e-07, -5.338679e-07, 
1.751120e-06, 3.513577e-07, -1.046011e-06, -7.410036e-07, 1.069892e-06, 1.770734e-06, -1.884891e-06, -2.189166e-06, -3.763853e-06, -1.820911e-06, 
-2.691724e-06, -2.225425e-06, 1.854068e-06, 5.372669e-06, 4.564598e-06, -6.731075e-07, 7.119175e-07, 3.047364e-06, -6.226311e-06, -3.669054e-06, 
-1.547103e-06, 3.522955e-06, 2.099486e-06, -4.190737e-07, -8.792573e-07, 1.960314e-06, -5.953283e-06, -1.527655e-06, 6.740671e-07, -2.391412e-07, 
-2.473154e-06, -6.024504e-08, 3.523602e-06, 2.392215e-06, -2.508869e-06, 1.025299e-07, -5.707967e-07, -1.417421e-06, -3.716701e-06, -5.422345e-07, 
7.468100e-07, -1.023751e-06, -3.312396e-06, 8.144962e-07, -3.558029e-06, -3.586484e-06, -1.458376e-06, -3.335728e-06, -5.389576e-07, 3.280431e-07, 
1.594521e-06, 5.353758e-07, -2.765948e-06, -2.402248e-06, -1.571385e-06, -3.023667e-06, -9.086117e-08, 4.830399e-07, -1.352534e-06, -7.564255e-07, 
-9.325386e-07, 5.530510e-07, 1.291517e-06, 1.174494e-06, 2.489875e-07, 6.541671e-07, -1.350657e-06, -1.181686e-06, 1.775224e-06, 3.841491e-06, 
7.309769e-06, 3.896809e-06, 1.057733e-06, 1.403647e-06, 2.557873e-07, -1.524306e-07, -3.589094e-06, -1.345616e-06, 3.224293e-06, 2.878201e-06, 
7.077676e-07, -2.973413e-07, -1.898371e-07, -2.313071e-07, -4.130758e-07, -4.110628e-07, 2.117304e-06, -9.012085e-07, 2.131428e-06, 6.431436e-08, 
1.462321e-06, 1.464553e-06, 2.631705e-06, -2.923837e-07, -2.056220e-06, -3.191812e-06, 1.401048e-09, 1.327457e-06, 2.439548e-08, -2.897325e-08, 
4.650599e-06, 2.928292e-06, -2.791067e-06, -2.564850e-06, -1.020529e-06, 4.125067e-07, -3.583021e-06, -3.194609e-06, 4.171669e-07, 2.611447e-07, 
1.093405e-06, -1.819125e-06, 4.186018e-08, -5.175874e-07, -1.729736e-06, -7.397446e-07, -7.618028e-07, -3.435251e-07, -2.202647e-07, 8.471977e-07, 
2.049023e-06, 1.814481e-07, 2.148049e-06, -1.662911e-06, -5.347362e-06, -2.230340e-06, -4.419221e-06, 3.755713e-07, -1.021355e-06, -3.753935e-06, 
1.265818e-06, 8.721078e-07, -2.594888e-06, -1.937262e-06, -4.388347e-06, -1.994313e-06, -3.105417e-06, -2.055193e-06, 5.225127e-06, 2.850770e-06, 
-3.668243e-06, -5.230163e-06, -2.692115e-06, 9.106070e-07, 4.489891e-06, 3.212982e-06, 3.702492e-06, 2.603967e-06, -2.361341e-06, -2.073766e-06, 
-3.137580e-06, -2.153849e-07, 5.408801e-06, 2.757685e-06, 4.099516e-06, 6.530072e-07, 1.546455e-06, 2.050727e-06, 3.621935e-07, 2.315324e-06, 
3.101248e-06, -2.887507e-06, -8.320061e-07, -7.014319e-07, 1.793610e-07, 1.870243e-06, 6.873632e-07, 3.192078e-07, -9.695850e-07, -3.661097e-06, 
9.011772e-07, 1.012814e-06, -1.412255e-07, -1.460066e-07, -2.203031e-06, -1.571344e-06, -1.229228e-06, -1.487941e-06, 2.420217e-06, 5.461852e-07, 
4.627234e-06, 4.691430e-06, 1.930742e-06, -4.591255e-07, 8.070377e-07, -1.219258e-07, -1.067514e-07, 1.001649e-06, 5.215703e-06, 4.181006e-06, 
3.344900e-06, -3.064751e-06, -1.265640e-06, -1.625579e-06, -2.154223e-07, 9.535615e-07, 1.376636e-06, 2.080682e-06, -2.992989e-07, -1.708410e-06, 
-2.631768e-07, 2.031837e-08, 5.609053e-06, 3.119960e-06, 3.287184e-06, 1.303700e-06, -2.874053e-07, 9.851454e-07, -6.908755e-08, 1.614952e-07, 
3.240279e-06, 3.526676e-06, 5.469179e-07, 8.135071e-07, 3.130590e-07, 1.451048e-06, 1.567279e-06, -1.175401e-06, 3.993446e-07, 2.080397e-07, 
-2.425234e-06, 1.320413e-06, -5.028957e-08, -2.989689e-06, -2.219924e-06, -2.561572e-06, -9.851544e-07, -1.548878e-06, 8.575069e-07, 2.820901e-07, 
-4.811421e-06, -5.099233e-06, -2.508347e-06, -1.893412e-06, 5.714631e-06, 3.597537e-06, 7.311675e-06, 1.771705e-06, 2.266766e-06, 2.041722e-06, 
4.436700e-06, 2.637434e-06, 2.406283e-06, 9.977869e-07, 1.901322e-06, 8.818793e-08, 2.815420e-06, 3.065839e-06, 7.902041e-07, 1.201651e-06, 
4.379641e-06, 1.203834e-06, 2.580732e-06, 1.627315e-06, -1.059941e-06, -4.237273e-08, 1.646563e-06, 2.035787e-07, 1.247450e-06, -6.873111e-07, 
2.462130e-06, 1.649360e-06, -2.203920e-06, -2.078946e-06, 3.896145e-07, -4.927675e-07, -5.166038e-08, 1.072838e-06, 4.804463e-06, 4.562398e-06, 
-2.003752e-06, -4.109889e-06, -6.743624e-06, -3.741926e-06, -3.966981e-07, 1.832397e-06, 1.954558e-06, 3.750102e-07, -4.033907e-08, -9.471289e-07, 
-5.080374e-06, -7.072932e-06, 3.996403e-07, -1.390104e-06, -1.977153e-06, 2.082400e-06, 9.113704e-07, -1.264370e-06, -5.602820e-06, -3.766130e-06, 
-1.757225e-08, -1.773482e-06, 3.089466e-07, 2.131717e-06, -3.294286e-06, -2.439630e-06, -4.138969e-07, 8.034777e-07, 2.616746e-07, -1.633588e-06, 
3.584384e-06, 3.501918e-06, 2.257372e-06, -7.860696e-07, -3.471975e-06, -3.684545e-06, -1.608838e-06, -1.452172e-06, 4.044297e-06, 2.530084e-06, 
-7.989181e-08, -2.008125e-06, -6.541351e-07, -9.420322e-07, -1.182161e-06, -6.698818e-07, 6.456877e-07, -6.286111e-07, -5.467607e-06, -8.839988e-07, 
3.961824e-06, 3.086777e-06, -1.546974e-06, 6.243616e-07, -3.951313e-07, -1.582764e-06, -3.741885e-06, -1.925964e-07, 5.028813e-06, 4.099243e-06, 
1.676411e-06, 4.573814e-06, 2.341912e-06, 2.028431e-06, -8.455826e-07, 1.235325e-07, 7.582697e-06, 2.629173e-06, -2.090518e-06, -4.582715e-07, 
3.551809e-06, 1.469544e-06, -7.463266e-07, 5.141600e-07, 9.762789e-07, -5.823306e-07, -2.552300e-06, -1.172503e-06, 2.266770e-06, 5.916270e-07, 
-8.524426e-07, -7.500718e-07, -1.495883e-06, -8.751175e-07, -1.277278e-06, -1.544660e-06, 9.614973e-07, 8.722494e-07, 1.262051e-06, 8.018046e-07, 
-8.578849e-07, -1.176997e-06, 2.799181e-07, -4.089586e-07, 1.577133e-06, 1.757185e-06, 3.721341e-06, 3.902772e-06, 4.545686e-07, 1.212339e-07, 
-2.966996e-07, -7.329954e-07, 6.491823e-07, 1.509073e-06, 3.382114e-06, 6.756144e-07, 1.400362e-06, 8.198737e-07, -1.208667e-06, 5.987532e-07, 
2.071205e-06, 5.428995e-06, -3.359827e-06, -4.756600e-06, 4.520608e-06, 1.859111e-06, 1.896607e-07, 1.134910e-06, -1.797817e-06, 2.104325e-06, 
-4.513875e-06, -3.794627e-06, 1.498243e-06, -5.425716e-08, -3.706170e-06, -7.832169e-07, -3.819223e-06, -3.465572e-06, -1.677123e-06, -5.163065e-07, 
6.878918e-06, 2.845057e-06, -8.662676e-08, 6.304554e-07, 1.901223e-06, -1.232711e-06, 3.060177e-06, -6.418339e-07, 4.759156e-07, 1.133511e-06, 
1.635778e-06, 3.356878e-06, 2.842291e-06, -1.873994e-07, 1.158360e-06, 1.795145e-06, -2.135195e-06, -2.240447e-06, 1.171243e-06, 1.716466e-06, 
2.821597e-07, -2.662323e-06, 1.727857e-06, 9.186807e-07, -1.028451e-06, 1.398714e-07, 6.888862e-07, 5.878259e-07, 1.229826e-06, -2.296424e-06, 
-2.376328e-06, 1.628352e-06, 2.882174e-06, -5.274003e-07, 1.185747e-06, 1.825948e-06, 2.912424e-06, 8.890987e-07, -1.069388e-06, 6.898654e-07, 
4.690090e-06, 2.281236e-06, 1.903151e-06, 1.653361e-06, 4.097595e-06, 2.626254e-06, 2.241243e-06, -3.226847e-08, 1.266195e-05, 5.078751e-06, 
-8.860980e-07, -1.645805e-08, 1.563011e-06, -8.621024e-07, -7.979796e-07, -7.873878e-07, 3.455884e-06, 1.396038e-06, -3.879211e-06, -1.540160e-06, 
1.931618e-06, -1.040560e-06, 4.155261e-07, 9.710252e-07, 2.087597e-07, 2.579332e-06, -2.292042e-06, -2.031364e-06, -2.145094e-06, 7.383437e-07, 
2.369345e-06, 2.488781e-06, 2.108513e-06, 2.282901e-06, -1.010297e-06, -1.736385e-07, -1.997943e-06, -1.153789e-06, -6.257141e-06, -4.373765e-06, 
1.315697e-06, 2.098849e-06, -2.367348e-06, -2.884788e-06, -4.022951e-06, -2.195095e-06, -2.407847e-06, -4.320790e-07, 2.300397e-06, 1.880757e-06, 
3.985278e-06, 2.790213e-06, 8.339193e-07, -1.990636e-06, -1.356432e-06, -1.133473e-06, -7.018618e-07, -1.458544e-07, 1.500148e-06, 2.346291e-06, 
3.027644e-06, -4.683593e-07, -1.213201e-06, -3.811168e-07, -2.658131e-06, -2.084605e-06, -3.316357e-06, -1.458665e-06, 8.471082e-08, -3.058365e-06, 
1.221703e-06, 2.197387e-06, 3.122862e-07, -4.312670e-06, -4.109620e-06, -1.502735e-06, 1.805777e-06, -9.333188e-07, 3.371772e-06, 4.136949e-06, 
1.834163e-06, -2.633249e-06, -6.052001e-06, -4.021422e-06, -5.619742e-06, -1.665870e-06, 5.805399e-07, 6.677187e-06, -6.895777e-06, -4.355786e-06, 
-2.947988e-06, -3.595922e-06, -3.160162e-06, -1.664640e-06, 1.813578e-06, 2.298746e-06, -4.812436e-06, -4.491164e-06, -2.117418e-06, -1.278898e-06, 
-6.295181e-06, -3.633048e-06, -1.118217e-07, 3.939203e-06, -4.327594e-06, -5.910246e-06, -1.566443e-06, -5.627921e-07, -5.044608e-06, -4.787561e-06, 
-6.047698e-07, 3.159019e-08, 2.174771e-06, -2.651336e-06, 2.308007e-07, -9.879799e-07, 7.266303e-07, 2.023054e-07, -2.610522e-06, -1.078062e-06, 
-3.340331e-07, 3.198551e-08, 5.475410e-07, -2.916009e-07, 1.827258e-06, 2.214402e-06, 2.474928e-06, 1.669094e-07, 2.353348e-07, 6.240126e-07, 
-4.522026e-06, -1.497257e-06, -5.416488e-06, -2.067172e-06, 3.879774e-06, 6.191690e-07, 3.243081e-07, 1.915338e-06, -2.480218e-06, 1.148848e-07, 
-4.589062e-06, -3.313746e-06, 8.525870e-07, 1.376396e-06, -1.374223e-06, 5.556794e-07, -6.864550e-07, -9.454019e-07, -1.186196e-05, -6.028394e-06, 
-5.503188e-06, -9.988323e-07, 4.497548e-08, -4.123012e-07, -2.786863e-06, -5.076231e-06, -1.261416e-05, -4.714196e-06, -4.418210e-06, 4.989663e-07, 
-7.063089e-07, 8.592932e-07, -2.422214e-06, -4.702089e-06, -9.556313e-06, -5.249097e-06, -7.396463e-06, -4.304294e-06, -1.668900e-06, 5.623531e-06, 
-2.717234e-06, -4.692250e-06, -1.103909e-06, -3.729818e-07, 1.059607e-06, -1.688139e-06, 1.276675e-06, 3.308304e-06, -5.840235e-07, 4.462581e-07, 
